frame,parameter,value
1,$4000_duty,0
1,$4000_const,1
1,$4000_vol,5
1,$4002_period,479
1,$4001_sweep,0
1,$4004_duty,0
1,$4004_const,1
1,$4004_vol,4
1,$4006_period,241
1,$4005_sweep,0
1,$400A_period,480
1,$4008_linear,16
1,$400B_length,254
1,$400C_vol,0
1,$400C_const,1
1,$400E_period,3
1,$400E_mode,0
1,$4011_dac,76
1,$4012_addr,64512
1,$4013_len,177
1,$4010_rate,53
2,$4000_vol,4
4,$4000_vol,3
5,$4000_vol,2
5,$4004_vol,3
6,$4000_vol,6
6,$4002_period,1279
6,$4004_duty,1
6,$4004_vol,6
6,$4006_period,321
7,$4002_period,639
7,$4004_duty,0
7,$4004_vol,5
8,$4000_vol,5
8,$4004_vol,4
9,$4000_vol,4
11,$4000_vol,3
12,$4000_vol,2
12,$4004_vol,3
13,$4000_vol,6
13,$4004_duty,1
13,$4004_vol,6
13,$4006_period,161
14,$4002_period,319
14,$4004_duty,0
14,$4004_vol,5
15,$4000_vol,5
15,$4004_vol,4
16,$4000_vol,4
18,$4000_vol,3
19,$4000_vol,2
19,$4004_vol,3
20,$4000_vol,6
20,$4002_period,1279
20,$4004_duty,1
20,$4004_vol,6
20,$4006_period,321
21,$4002_period,639
21,$4004_duty,0
21,$4004_vol,5
22,$4000_vol,5
22,$4004_vol,4
23,$4000_vol,4
25,$4000_vol,3
26,$4000_vol,2
26,$4004_vol,3
27,$4000_vol,6
27,$4002_period,717
27,$4004_duty,1
27,$4004_vol,6
27,$4006_period,179
28,$4002_period,357
28,$4004_duty,0
28,$4004_vol,5
29,$4000_vol,5
29,$4004_vol,4
30,$4000_vol,4
32,$4000_vol,3
33,$4000_vol,2
33,$4004_vol,3
34,$4000_vol,6
34,$4002_period,1279
34,$4004_duty,1
34,$4004_vol,6
34,$4006_period,321
35,$4002_period,639
35,$4004_duty,0
35,$4004_vol,5
36,$4000_vol,5
36,$4004_vol,4
37,$4000_vol,4
39,$4000_vol,3
40,$4000_vol,2
40,$4004_vol,3
41,$4000_vol,6
41,$4002_period,805
41,$4004_duty,1
41,$4004_vol,6
41,$4006_period,201
42,$4002_period,401
42,$4004_duty,0
42,$4004_vol,5
43,$4000_vol,5
43,$4004_vol,4
44,$4000_vol,4
46,$4000_vol,3
47,$4000_vol,2
47,$4004_vol,3
48,$4000_vol,6
48,$4002_period,1279
48,$4004_duty,1
48,$4004_vol,6
48,$4006_period,321
49,$4002_period,639
49,$4004_duty,0
49,$4004_vol,5
50,$4000_vol,5
50,$4004_vol,4
51,$4000_vol,4
53,$4000_vol,3
54,$4000_vol,2
54,$4004_vol,3
55,$4000_vol,6
55,$4002_period,853
55,$4004_duty,1
55,$4004_vol,6
55,$4006_period,213
56,$4002_period,425
56,$4004_duty,0
56,$4004_vol,5
57,$4000_vol,5
57,$4004_vol,4
58,$4000_vol,4
60,$4000_vol,3
61,$4000_vol,2
61,$4004_vol,3
62,$4000_vol,6
62,$4002_period,1279
62,$4004_duty,1
62,$4004_vol,6
62,$4006_period,321
63,$4002_period,639
63,$4004_duty,0
63,$4004_vol,5
64,$4000_vol,5
64,$4004_vol,4
65,$4000_vol,4
67,$4000_vol,3
68,$4000_vol,2
68,$4004_vol,3
69,$4000_vol,6
69,$4002_period,805
69,$4004_duty,1
69,$4004_vol,6
69,$4006_period,201
70,$4002_period,401
70,$4004_duty,0
70,$4004_vol,5
71,$4000_vol,5
71,$4004_vol,4
72,$4000_vol,4
74,$4000_vol,3
75,$4000_vol,2
75,$4004_vol,3
76,$4000_vol,6
76,$4002_period,1279
76,$4004_duty,1
76,$4004_vol,6
76,$4006_period,321
77,$4002_period,639
77,$4004_duty,0
77,$4004_vol,5
78,$4000_vol,5
78,$4004_vol,4
79,$4000_vol,4
81,$4000_vol,3
82,$4000_vol,2
82,$4004_vol,3
83,$4000_vol,6
83,$4002_period,853
83,$4004_duty,1
83,$4004_vol,6
83,$4006_period,213
84,$4002_period,425
84,$4004_duty,0
84,$4004_vol,5
85,$4000_vol,5
85,$4004_vol,4
86,$4000_vol,4
88,$4000_vol,3
89,$4000_vol,2
89,$4004_vol,3
90,$4000_vol,6
90,$4002_period,1279
90,$4004_duty,1
90,$4004_vol,6
90,$4006_period,321
91,$4002_period,639
91,$4004_duty,0
91,$4004_vol,5
92,$4000_vol,5
92,$4004_vol,4
93,$4000_vol,4
95,$4000_vol,3
96,$4000_vol,2
96,$4004_vol,3
97,$4000_vol,6
97,$4002_period,959
97,$4004_duty,1
97,$4004_vol,6
97,$4006_period,241
98,$4002_period,479
98,$4004_duty,0
98,$4004_vol,5
99,$4000_vol,5
99,$4004_vol,4
100,$4000_vol,4
102,$4000_vol,3
103,$4000_vol,2
103,$4004_vol,3
104,$4000_vol,6
104,$4002_period,1279
104,$4004_duty,1
104,$4004_vol,6
104,$4006_period,321
105,$4002_period,639
105,$4004_duty,0
105,$4004_vol,5
106,$4000_vol,5
106,$4004_vol,4
107,$4000_vol,4
109,$4000_vol,3
110,$4000_vol,2
110,$4004_vol,3
111,$4000_vol,6
111,$4002_period,853
111,$4004_duty,1
111,$4004_vol,6
111,$4006_period,213
111,$400A_period,640
111,$4011_dac,10
112,$4002_period,425
112,$4004_duty,0
112,$4004_vol,5
112,$4011_dac,54
113,$4000_vol,5
113,$4004_vol,4
113,$4011_dac,76
114,$4000_vol,4
116,$4000_vol,3
117,$4000_vol,2
117,$4004_vol,3
118,$4000_vol,6
118,$4002_period,1279
118,$4004_duty,1
118,$4004_vol,6
118,$4006_period,321
119,$4002_period,639
119,$4004_duty,0
119,$4004_vol,5
120,$4000_vol,5
120,$4004_vol,4
121,$4000_vol,4
123,$4000_vol,3
124,$4000_vol,2
124,$4004_vol,3
125,$4000_vol,6
125,$4002_period,805
125,$4004_duty,1
125,$4004_vol,6
125,$4006_period,201
126,$4002_period,401
126,$4004_duty,0
126,$4004_vol,5
127,$4000_vol,5
127,$4004_vol,4
128,$4000_vol,4
130,$4000_vol,3
131,$4000_vol,2
131,$4004_vol,3
132,$4000_vol,6
132,$4002_period,1279
132,$4004_duty,1
132,$4004_vol,6
132,$4006_period,321
133,$4002_period,639
133,$4004_duty,0
133,$4004_vol,5
134,$4000_vol,5
134,$4004_vol,4
135,$4000_vol,4
137,$4000_vol,3
138,$4000_vol,2
138,$4004_vol,3
139,$4000_vol,6
139,$4002_period,717
139,$4004_duty,1
139,$4004_vol,6
139,$4006_period,179
140,$4002_period,357
140,$4004_duty,0
140,$4004_vol,5
141,$4000_vol,5
141,$4004_vol,4
142,$4000_vol,4
144,$4000_vol,3
145,$4000_vol,2
145,$4004_vol,3
146,$4000_vol,6
146,$4002_period,1279
146,$4004_duty,1
146,$4004_vol,6
146,$4006_period,321
147,$4002_period,639
147,$4004_duty,0
147,$4004_vol,5
148,$4000_vol,5
148,$4004_vol,4
149,$4000_vol,4
151,$4000_vol,3
152,$4000_vol,2
152,$4004_vol,3
153,$4000_vol,6
153,$4002_period,805
153,$4004_duty,1
153,$4004_vol,6
153,$4006_period,201
154,$4002_period,401
154,$4004_duty,0
154,$4004_vol,5
155,$4000_vol,5
155,$4004_vol,4
156,$4000_vol,4
158,$4000_vol,3
159,$4000_vol,2
159,$4004_vol,3
160,$4000_vol,6
160,$4002_period,1279
160,$4004_duty,1
160,$4004_vol,6
160,$4006_period,321
161,$4002_period,639
161,$4004_duty,0
161,$4004_vol,5
162,$4000_vol,5
162,$4004_vol,4
163,$4000_vol,4
165,$4000_vol,3
166,$4000_vol,2
166,$4004_vol,3
167,$4000_vol,6
167,$4002_period,853
167,$4004_duty,1
167,$4004_vol,6
167,$4006_period,213
167,$400A_period,320
167,$4011_dac,14
168,$4002_period,425
168,$4004_duty,0
168,$4004_vol,5
168,$4011_dac,56
169,$4000_vol,5
169,$4004_vol,4
169,$4011_dac,76
170,$4000_vol,4
172,$4000_vol,3
173,$4000_vol,2
173,$4004_vol,3
174,$4000_vol,6
174,$4002_period,1279
174,$4004_duty,1
174,$4004_vol,6
174,$4006_period,321
175,$4002_period,639
175,$4004_duty,0
175,$4004_vol,5
176,$4000_vol,5
176,$4004_vol,4
177,$4000_vol,4
179,$4000_vol,3
180,$4000_vol,2
180,$4004_vol,3
181,$4000_vol,6
181,$4002_period,1075
181,$4004_duty,1
181,$4004_vol,6
181,$4006_period,269
182,$4002_period,537
182,$4004_duty,0
182,$4004_vol,5
183,$4000_vol,5
183,$4004_vol,4
184,$4000_vol,4
186,$4000_vol,3
187,$4000_vol,2
187,$4004_vol,3
188,$4000_vol,6
188,$4002_period,1279
188,$4004_duty,1
188,$4004_vol,6
188,$4006_period,321
189,$4002_period,639
189,$4004_duty,0
189,$4004_vol,5
190,$4000_vol,5
190,$4004_vol,4
191,$4000_vol,4
193,$4000_vol,3
194,$4000_vol,2
194,$4004_vol,3
195,$4000_vol,6
195,$4002_period,853
195,$4004_duty,1
195,$4004_vol,6
195,$4006_period,213
195,$4011_dac,63
195,$4012_addr,64704
195,$4013_len,369
195,$4010_rate,71
196,$4002_period,425
196,$4004_duty,0
196,$4004_vol,5
196,$400C_vol,14
196,$400E_period,2033
196,$4011_dac,97
197,$4000_vol,5
197,$4004_vol,4
197,$400C_vol,8
197,$400E_period,127
197,$4011_dac,57
198,$4000_vol,4
198,$400C_vol,3
198,$400E_period,63
198,$4011_dac,73
199,$400C_vol,4
199,$400E_period,31
199,$4011_dac,71
200,$4000_vol,3
200,$400C_vol,3
200,$400E_period,63
200,$4011_dac,63
201,$4000_vol,2
201,$4004_vol,3
201,$400C_vol,1
201,$400E_period,31
201,$4011_dac,57
202,$4000_vol,6
202,$4002_period,1279
202,$4004_duty,1
202,$4004_vol,6
202,$4006_period,321
202,$400E_period,15
202,$4011_dac,63
203,$4002_period,639
203,$4004_duty,0
203,$4004_vol,5
203,$400E_period,3
204,$4000_vol,5
204,$4004_vol,4
204,$400C_vol,0
205,$4000_vol,4
207,$4000_vol,3
208,$4000_vol,2
208,$4004_vol,3
209,$4000_vol,6
209,$4002_period,959
209,$4004_duty,1
209,$4004_vol,6
209,$4006_period,241
209,$4011_dac,67
210,$4002_period,479
210,$4004_duty,0
210,$4004_vol,5
210,$400C_vol,14
210,$400E_period,2033
210,$4011_dac,99
211,$4000_vol,5
211,$4004_vol,4
211,$400C_vol,8
211,$400E_period,127
211,$4011_dac,59
212,$4000_vol,4
212,$400C_vol,3
212,$400E_period,63
212,$4011_dac,69
213,$400C_vol,4
213,$400E_period,31
213,$4011_dac,73
214,$4000_vol,3
214,$400C_vol,3
214,$400E_period,63
214,$4011_dac,67
215,$4000_vol,2
215,$4004_vol,3
215,$400C_vol,1
215,$400E_period,31
215,$4011_dac,59
216,$4000_vol,6
216,$4002_period,1279
216,$4004_duty,1
216,$4004_vol,6
216,$4006_period,321
216,$400C_vol,0
216,$400E_period,15
216,$4011_dac,55
217,$4002_period,639
217,$4004_duty,0
217,$4004_vol,5
217,$400C_vol,14
217,$400E_period,2033
217,$4011_dac,109
218,$4000_vol,5
218,$4004_vol,4
218,$400C_vol,8
218,$400E_period,127
218,$4011_dac,57
219,$4000_vol,4
219,$400C_vol,3
219,$400E_period,63
219,$4011_dac,63
220,$400C_vol,4
220,$400E_period,31
220,$4011_dac,75
221,$4000_vol,3
221,$400C_vol,3
221,$400E_period,63
221,$4011_dac,67
222,$4000_vol,2
222,$4004_vol,3
222,$400C_vol,1
222,$400E_period,31
222,$4011_dac,61
223,$4000_vol,4
223,$4002_period,427
223,$4004_vol,4
223,$4006_period,359
223,$400A_period,480
223,$4008_linear,41
223,$400B_length,253
223,$400E_period,15
223,$4011_dac,42
223,$4012_addr,64512
223,$4013_len,177
223,$4010_rate,53
224,$4000_duty,1
224,$4000_vol,5
224,$4004_duty,1
224,$4004_vol,5
224,$4008_linear,38
224,$400B_length,251
224,$400E_period,3
224,$4011_dac,74
225,$4008_linear,35
225,$400B_length,250
225,$400C_vol,0
225,$4011_dac,76
226,$4008_linear,32
226,$400B_length,248
227,$4008_linear,29
227,$400B_length,247
228,$4000_vol,4
228,$4004_vol,4
228,$4008_linear,25
228,$400B_length,245
229,$4008_linear,22
229,$400B_length,243
230,$4008_linear,19
230,$400B_length,242
231,$4008_linear,16
231,$400B_length,240
232,$4000_vol,2
232,$4004_vol,2
232,$4008_linear,13
232,$400B_length,239
233,$4008_linear,9
233,$400B_length,237
234,$4008_linear,6
234,$400B_length,235
235,$4008_linear,3
235,$400B_length,234
236,$4008_linear,0
236,$400B_length,232
237,$4000_duty,0
237,$4000_vol,4
237,$4002_period,359
237,$4004_duty,0
237,$4004_vol,4
237,$4006_period,269
237,$400A_period,240
237,$4008_linear,19
237,$400B_length,253
237,$4011_dac,51
237,$4012_addr,64704
237,$4013_len,369
237,$4010_rate,71
238,$4000_duty,1
238,$4000_vol,5
238,$4004_duty,1
238,$4004_vol,5
238,$4008_linear,15
238,$400B_length,251
238,$400C_vol,14
238,$400E_period,2033
238,$4011_dac,111
239,$4008_linear,12
239,$400B_length,249
239,$400C_vol,8
239,$400E_period,127
239,$4011_dac,57
240,$4008_linear,9
240,$400B_length,248
240,$400C_vol,3
240,$400E_period,63
240,$4011_dac,65
241,$4008_linear,6
241,$400B_length,246
241,$400C_vol,4
241,$400E_period,31
241,$4011_dac,77
242,$4000_vol,2
242,$4004_vol,2
242,$4008_linear,3
242,$400B_length,245
242,$400C_vol,3
242,$400E_period,63
242,$4011_dac,67
243,$4008_linear,0
243,$400B_length,243
243,$400C_vol,1
243,$400E_period,31
243,$4011_dac,59
244,$4000_duty,0
244,$4000_vol,4
244,$4002_period,403
244,$4004_duty,0
244,$4004_vol,4
244,$4006_period,321
244,$400A_period,480
244,$4008_linear,19
244,$400B_length,252
244,$400E_period,15
244,$4011_dac,16
244,$4012_addr,64512
244,$4013_len,177
244,$4010_rate,53
245,$4000_duty,1
245,$4000_vol,5
245,$4004_duty,1
245,$4004_vol,5
245,$4008_linear,16
245,$400B_length,251
245,$400E_period,3
245,$4011_dac,56
246,$4008_linear,13
246,$400B_length,249
246,$400C_vol,0
246,$4011_dac,76
247,$4008_linear,10
247,$400B_length,248
248,$4008_linear,7
248,$400B_length,246
249,$4000_vol,4
249,$4004_vol,4
249,$4008_linear,4
249,$400B_length,245
250,$4008_linear,1
250,$400B_length,243
251,$400A_period,2016
251,$4008_linear,0
251,$400B_length,29
252,$400B_length,27
253,$4000_vol,2
253,$400B_length,25
254,$400B_length,24
255,$400B_length,22
256,$400B_length,21
257,$400B_length,19
258,$4000_duty,2
258,$4000_vol,8
258,$4002_period,1711
258,$400A_period,480
258,$4008_linear,19
258,$400B_length,252
258,$4011_dac,6
259,$4002_period,855
259,$4006_period,319
259,$4008_linear,16
259,$400B_length,251
259,$4011_dac,48
260,$4000_duty,1
260,$4000_vol,6
260,$4008_linear,13
260,$400B_length,249
260,$4011_dac,76
261,$4000_vol,5
261,$4006_period,321
261,$4008_linear,10
261,$400B_length,248
262,$4008_linear,6
262,$400B_length,246
263,$4006_period,323
263,$4008_linear,3
263,$400B_length,244
264,$4000_vol,2
264,$4004_vol,3
264,$4008_linear,0
264,$400B_length,243
265,$4000_duty,2
265,$4000_vol,8
265,$4002_period,1921
265,$4006_period,321
265,$400A_period,240
265,$4008_linear,20
265,$400B_length,253
265,$4011_dac,61
265,$4012_addr,64704
265,$4013_len,369
265,$4010_rate,71
266,$4002_period,961
266,$4006_period,319
266,$4008_linear,17
266,$400B_length,252
266,$400C_vol,14
266,$400E_period,2033
266,$4011_dac,105
267,$4000_duty,1
267,$4000_vol,6
267,$4008_linear,13
267,$400B_length,250
267,$400C_vol,8
267,$400E_period,127
267,$4011_dac,57
268,$4000_vol,5
268,$4006_period,321
268,$4008_linear,10
268,$400B_length,248
268,$400C_vol,3
268,$400E_period,63
268,$4011_dac,71
269,$4008_linear,7
269,$400B_length,247
269,$400C_vol,4
269,$400E_period,31
269,$4011_dac,75
270,$4006_period,323
270,$4008_linear,4
270,$400B_length,245
270,$400C_vol,3
270,$400E_period,63
270,$4011_dac,67
271,$4000_vol,2
271,$4008_linear,1
271,$400B_length,244
271,$400C_vol,1
271,$400E_period,31
271,$4011_dac,57
272,$4000_duty,2
272,$4000_vol,8
272,$4002_period,1711
272,$4006_period,321
272,$400A_period,2032
272,$4008_linear,0
272,$400B_length,29
272,$400E_period,15
272,$4011_dac,63
273,$4002_period,855
273,$4006_period,319
273,$400B_length,27
273,$400E_period,3
274,$4000_duty,1
274,$4000_vol,6
274,$400B_length,26
274,$400C_vol,0
275,$4000_vol,5
275,$4006_period,321
275,$400B_length,24
276,$400B_length,23
277,$4006_period,323
277,$400B_length,21
278,$4000_vol,2
278,$400B_length,19
279,$4000_duty,2
279,$4000_vol,8
279,$4002_period,1615
279,$4006_period,321
279,$400A_period,480
279,$4008_linear,20
279,$400B_length,253
279,$4011_dac,8
279,$4012_addr,64512
279,$4013_len,177
279,$4010_rate,53
280,$4002_period,807
280,$4006_period,317
280,$4008_linear,17
280,$400B_length,251
280,$4011_dac,52
281,$4000_duty,1
281,$4000_vol,6
281,$4004_vol,2
281,$4008_linear,14
281,$400B_length,250
281,$4011_dac,76
282,$4000_vol,5
282,$4006_period,321
282,$4008_linear,10
282,$400B_length,248
283,$4008_linear,7
283,$400B_length,246
284,$4006_period,325
284,$4008_linear,4
284,$400B_length,245
285,$4008_linear,1
285,$400B_length,243
286,$4000_vol,4
286,$4006_period,321
286,$4008_linear,20
286,$400B_length,253
287,$4006_period,317
287,$4008_linear,16
287,$400B_length,251
288,$4008_linear,13
288,$400B_length,249
289,$4000_vol,2
289,$4006_period,321
289,$4008_linear,10
289,$400B_length,248
290,$4008_linear,7
290,$400B_length,246
291,$4006_period,325
291,$4008_linear,4
291,$400B_length,245
292,$4008_linear,0
292,$400B_length,243
293,$4000_duty,2
293,$4000_vol,8
293,$4002_period,1439
293,$4006_period,321
293,$400A_period,240
293,$4008_linear,19
293,$400B_length,252
293,$4011_dac,61
293,$4012_addr,64704
293,$4013_len,369
293,$4010_rate,71
294,$4002_period,719
294,$4006_period,317
294,$4008_linear,16
294,$400B_length,251
294,$400C_vol,14
294,$400E_period,2033
294,$4011_dac,105
295,$4000_duty,1
295,$4000_vol,6
295,$4008_linear,13
295,$400B_length,249
295,$400C_vol,8
295,$400E_period,127
295,$4011_dac,57
296,$4000_vol,5
296,$4006_period,321
296,$4008_linear,10
296,$400B_length,248
296,$400C_vol,3
296,$400E_period,63
296,$4011_dac,71
297,$4008_linear,6
297,$400B_length,246
297,$400C_vol,4
297,$400E_period,31
297,$4011_dac,75
298,$4006_period,325
298,$4008_linear,3
298,$400B_length,244
298,$400C_vol,3
298,$400E_period,63
298,$4011_dac,67
299,$4008_linear,0
299,$400B_length,243
299,$400C_vol,1
299,$400E_period,31
299,$4011_dac,57
300,$4000_vol,4
300,$4006_period,321
300,$400A_period,2032
300,$400B_length,29
300,$400E_period,15
300,$4011_dac,63
301,$4006_period,317
301,$400B_length,28
301,$400E_period,3
302,$400B_length,26
302,$400C_vol,0
303,$4000_vol,2
303,$4006_period,321
303,$400B_length,24
304,$400B_length,23
305,$4006_period,325
305,$400B_length,21
306,$400B_length,20
307,$4000_duty,2
307,$4000_vol,8
307,$4002_period,641
307,$4004_duty,0
307,$4004_vol,4
307,$4006_period,359
307,$400A_period,480
307,$4008_linear,19
307,$400B_length,253
307,$4011_dac,10
307,$4012_addr,64512
307,$4013_len,177
307,$4010_rate,53
308,$4000_duty,1
308,$4000_vol,6
308,$4004_duty,1
308,$4004_vol,5
308,$4008_linear,16
308,$400B_length,251
308,$4011_dac,52
309,$4000_vol,5
309,$4008_linear,13
309,$400B_length,250
309,$4011_dac,76
310,$4008_linear,10
310,$400B_length,248
311,$4008_linear,7
311,$400B_length,247
312,$4004_vol,4
312,$4008_linear,3
312,$400B_length,245
313,$4000_vol,4
313,$4008_linear,0
313,$400B_length,243
314,$400A_period,2016
314,$400B_length,29
314,$4011_dac,0
315,$400B_length,27
315,$4011_dac,38
316,$4004_vol,2
316,$400B_length,26
316,$4011_dac,76
317,$400B_length,24
318,$4000_vol,3
318,$400B_length,22
319,$400B_length,21
320,$4000_vol,5
320,$400B_length,19
321,$4004_duty,0
321,$4004_vol,4
321,$4006_period,403
321,$400A_period,240
321,$4008_linear,20
321,$400B_length,253
321,$4011_dac,65
321,$4012_addr,64704
321,$4013_len,369
321,$4010_rate,71
322,$4000_vol,4
322,$4002_period,639
322,$4004_duty,1
322,$4004_vol,5
322,$4008_linear,16
322,$400B_length,251
322,$400C_vol,14
322,$400E_period,2033
322,$4011_dac,99
323,$4008_linear,13
323,$400B_length,249
323,$400C_vol,8
323,$400E_period,127
323,$4011_dac,55
324,$4000_vol,2
324,$4002_period,641
324,$4008_linear,10
324,$400B_length,248
324,$400C_vol,3
324,$400E_period,63
324,$4011_dac,75
325,$4008_linear,7
325,$400B_length,246
325,$400C_vol,4
325,$400E_period,31
325,$4011_dac,69
326,$4002_period,643
326,$4004_vol,4
326,$4008_linear,4
326,$400B_length,245
326,$400C_vol,3
326,$400E_period,63
326,$4011_dac,61
327,$4008_linear,0
327,$400B_length,243
327,$400C_vol,1
327,$400E_period,31
327,$4011_dac,59
328,$4002_period,641
328,$400A_period,2032
328,$400B_length,28
328,$400E_period,15
328,$4011_dac,63
329,$4002_period,639
329,$400B_length,27
329,$400E_period,3
330,$4004_vol,2
330,$400B_length,25
330,$400C_vol,0
331,$4002_period,641
331,$400B_length,24
332,$400B_length,22
333,$4002_period,643
333,$400B_length,20
334,$400B_length,19
335,$4000_duty,0
335,$4000_vol,4
335,$4002_period,427
335,$4004_duty,0
335,$4004_vol,4
335,$4006_period,359
335,$400A_period,538
335,$4008_linear,42
335,$400B_length,253
335,$4011_dac,16
335,$4012_addr,64512
335,$4013_len,177
335,$4010_rate,53
336,$4000_duty,1
336,$4000_vol,5
336,$4004_duty,1
336,$4004_vol,5
336,$4008_linear,39
336,$400B_length,252
336,$4011_dac,56
337,$4008_linear,35
337,$400B_length,250
337,$4011_dac,76
338,$4008_linear,32
338,$400B_length,248
339,$4008_linear,29
339,$400B_length,247
340,$4000_vol,4
340,$4004_vol,4
340,$4008_linear,26
340,$400B_length,245
341,$4008_linear,23
341,$400B_length,244
342,$4008_linear,19
342,$400B_length,242
343,$4008_linear,16
343,$400B_length,240
344,$4008_linear,13
344,$400B_length,239
345,$4008_linear,10
345,$400B_length,237
346,$4008_linear,7
346,$400B_length,236
347,$4008_linear,3
347,$400B_length,234
348,$4000_vol,2
348,$4004_vol,2
348,$4008_linear,0
348,$400B_length,232
349,$400A_period,269
349,$4008_linear,19
349,$400B_length,253
349,$4011_dac,77
349,$4012_addr,64704
349,$4013_len,369
349,$4010_rate,71
350,$4002_period,425
350,$4006_period,357
350,$4008_linear,16
350,$400B_length,251
350,$400C_vol,14
350,$400E_period,2033
350,$4011_dac,97
351,$4008_linear,13
351,$400B_length,250
351,$400C_vol,8
351,$400E_period,127
351,$4011_dac,57
352,$4002_period,427
352,$4006_period,359
352,$4008_linear,9
352,$400B_length,248
352,$400C_vol,3
352,$400E_period,63
352,$4011_dac,79
353,$4008_linear,6
353,$400B_length,246
353,$400C_vol,4
353,$400E_period,31
353,$4011_dac,75
354,$4002_period,429
354,$4006_period,361
354,$4008_linear,3
354,$400B_length,245
354,$400C_vol,3
354,$400E_period,63
354,$4011_dac,61
355,$4008_linear,0
355,$400B_length,243
355,$400C_vol,1
355,$400E_period,31
355,$4011_dac,65
356,$4000_duty,0
356,$4000_vol,4
356,$4002_period,321
356,$4004_duty,0
356,$4004_vol,4
356,$4006_period,269
356,$400A_period,538
356,$4008_linear,19
356,$400B_length,253
356,$400E_period,15
356,$4011_dac,16
356,$4012_addr,64512
356,$4013_len,177
356,$4010_rate,53
357,$4000_duty,1
357,$4000_vol,5
357,$4004_duty,1
357,$4004_vol,5
357,$4008_linear,15
357,$400B_length,251
357,$400E_period,3
357,$4011_dac,58
358,$4008_linear,12
358,$400B_length,249
358,$400C_vol,0
358,$4011_dac,76
359,$4008_linear,9
359,$400B_length,248
360,$4008_linear,6
360,$400B_length,246
361,$4000_vol,4
361,$4004_vol,4
361,$4008_linear,3
361,$400B_length,245
362,$4008_linear,0
362,$400B_length,243
363,$400A_period,1818
363,$400B_length,28
364,$400B_length,27
365,$400B_length,25
366,$400B_length,24
367,$400B_length,22
368,$400B_length,20
369,$4000_vol,2
369,$4004_vol,2
369,$400B_length,19
370,$400A_period,538
370,$4008_linear,19
370,$400B_length,252
370,$4011_dac,10
371,$4002_period,319
371,$4006_period,267
371,$4008_linear,16
371,$400B_length,251
371,$4011_dac,44
372,$4008_linear,12
372,$400B_length,249
372,$4011_dac,76
373,$4002_period,321
373,$4006_period,269
373,$4008_linear,9
373,$400B_length,247
374,$4008_linear,6
374,$400B_length,246
375,$4002_period,323
375,$4006_period,271
375,$4008_linear,3
375,$400B_length,244
376,$4008_linear,0
376,$400B_length,243
377,$4000_duty,0
377,$4000_vol,4
377,$4002_period,403
377,$4004_duty,0
377,$4004_vol,4
377,$4006_period,321
377,$400A_period,269
377,$4008_linear,18
377,$400B_length,252
377,$4011_dac,55
377,$4012_addr,64704
377,$4013_len,369
377,$4010_rate,71
378,$4000_duty,1
378,$4000_vol,5
378,$4004_duty,1
378,$4004_vol,5
378,$4008_linear,15
378,$400B_length,250
378,$400C_vol,14
378,$400E_period,2033
378,$4011_dac,107
379,$4008_linear,12
379,$400B_length,249
379,$400C_vol,8
379,$400E_period,127
379,$4011_dac,57
380,$4008_linear,9
380,$400B_length,247
380,$400C_vol,3
380,$400E_period,63
380,$4011_dac,61
381,$4008_linear,6
381,$400B_length,246
381,$400C_vol,4
381,$400E_period,31
381,$4011_dac,75
382,$4000_vol,4
382,$4004_vol,4
382,$4008_linear,2
382,$400B_length,244
382,$400C_vol,3
382,$400E_period,63
382,$4011_dac,67
383,$4008_linear,0
383,$400B_length,242
383,$400C_vol,1
383,$400E_period,31
383,$4011_dac,59
384,$400A_period,1805
384,$400B_length,29
384,$400E_period,15
384,$4011_dac,63
385,$400B_length,27
385,$400E_period,3
386,$400B_length,26
386,$400C_vol,0
387,$400B_length,24
388,$400B_length,22
389,$400B_length,21
390,$400B_length,19
391,$400A_period,538
391,$4008_linear,19
391,$400B_length,253
391,$4011_dac,8
391,$4012_addr,64512
391,$4013_len,177
391,$4010_rate,53
392,$4002_period,401
392,$4006_period,319
392,$4008_linear,15
392,$400B_length,251
392,$4011_dac,44
393,$4008_linear,12
393,$400B_length,249
393,$4011_dac,76
394,$4002_period,403
394,$4006_period,321
394,$4008_linear,9
394,$400B_length,248
395,$4008_linear,6
395,$400B_length,246
396,$4002_period,405
396,$4006_period,323
396,$4008_linear,3
396,$400B_length,245
397,$4000_vol,3
397,$4004_vol,3
397,$4008_linear,0
397,$400B_length,243
398,$4002_period,403
398,$4006_period,321
398,$400A_period,1818
398,$400B_length,28
399,$4002_period,401
399,$4006_period,319
399,$400B_length,27
400,$400B_length,25
401,$4002_period,403
401,$4006_period,321
401,$400B_length,24
402,$4000_vol,2
402,$4004_vol,2
402,$400B_length,22
403,$4002_period,405
403,$4006_period,323
403,$400B_length,20
404,$400B_length,19
405,$4002_period,403
405,$4006_period,321
405,$400A_period,269
405,$4008_linear,19
405,$400B_length,252
405,$4011_dac,73
405,$4012_addr,64704
405,$4013_len,369
405,$4010_rate,71
406,$4002_period,401
406,$4006_period,319
406,$4008_linear,16
406,$400B_length,251
406,$400C_vol,14
406,$400E_period,2033
406,$4011_dac,97
407,$4008_linear,12
407,$400B_length,249
407,$400C_vol,8
407,$400E_period,127
407,$4011_dac,57
408,$4002_period,403
408,$4006_period,321
408,$4008_linear,9
408,$400B_length,247
408,$400C_vol,3
408,$400E_period,63
408,$4011_dac,75
