frame,parameter,value
33,$400B_length,8
33,$400C_vol,1
34,$4002_period,333
34,$4006_period,509
34,$400A_period,342
34,$400B_length,252
35,$4002_period,339
35,$400A_period,345
35,$4008_linear,74
35,$400B_length,250
36,$4002_period,345
36,$400A_period,342
36,$4008_linear,70
36,$400B_length,248
36,$400C_vol,0
37,$4002_period,351
37,$400A_period,339
37,$4008_linear,66
37,$400B_length,246
38,$4002_period,345
38,$400A_period,336
38,$4008_linear,62
38,$400B_length,244
39,$4002_period,339
39,$4006_period,1
39,$400A_period,333
39,$4008_linear,58
39,$400B_length,242
40,$4002_period,333
40,$4006_period,679
40,$400A_period,336
40,$4008_linear,54
40,$400B_length,240
40,$400C_vol,7
41,$4002_period,327
41,$400A_period,339
41,$4008_linear,50
41,$400B_length,238
42,$4002_period,333
42,$400A_period,342
42,$4008_linear,46
42,$400B_length,236
42,$400C_vol,4
43,$4002_period,339
43,$400A_period,345
43,$4008_linear,42
43,$400B_length,234
44,$4002_period,345
44,$400A_period,342
44,$4008_linear,38
44,$400B_length,232
45,$4002_period,351
45,$4006_period,1
45,$400A_period,0
45,$4008_linear,77
45,$400B_length,8
46,$4002_period,345
46,$4006_period,571
46,$400A_period,342
46,$400B_length,252
46,$400C_vol,7
47,$4002_period,339
47,$400A_period,345
47,$4008_linear,73
47,$400B_length,250
48,$4002_period,333
48,$400A_period,342
48,$4008_linear,69
48,$400B_length,248
48,$400C_vol,4
49,$4002_period,327
49,$400A_period,339
49,$4008_linear,65
49,$400B_length,246
50,$4002_period,333
50,$400A_period,336
50,$4008_linear,61
50,$400B_length,244
51,$4002_period,339
51,$4006_period,1
51,$400A_period,0
51,$4008_linear,77
51,$400B_length,8
52,$4002_period,345
52,$400A_period,511
52,$400B_length,252
53,$4002_period,351
53,$400A_period,514
54,$4002_period,345
54,$400A_period,511
55,$4002_period,339
55,$400A_period,508
55,$4008_linear,73
55,$400B_length,250
56,$4002_period,333
56,$400A_period,505
56,$4008_linear,69
56,$400B_length,248
57,$4002_period,327
57,$400A_period,0
57,$4008_linear,77
57,$400B_length,8
58,$4002_period,333
58,$4006_period,509
58,$400A_period,511
58,$400B_length,252
58,$400C_vol,7
59,$4002_period,339
59,$400A_period,514
60,$4002_period,345
60,$400A_period,511
60,$400C_vol,4
61,$4002_period,351
61,$400A_period,508
61,$4008_linear,73
61,$400B_length,250
62,$4002_period,345
62,$400A_period,505
62,$4008_linear,69
62,$400B_length,248
63,$4002_period,339
63,$4006_period,1
63,$400A_period,502
63,$4008_linear,65
63,$400B_length,246
64,$4002_period,333
64,$4006_period,679
64,$400A_period,505
64,$4008_linear,61
64,$400B_length,244
64,$400C_vol,7
65,$4002_period,327
65,$400A_period,508
65,$4008_linear,57
65,$400B_length,242
66,$4002_period,333
66,$400A_period,511
66,$4008_linear,53
66,$400B_length,240
66,$400C_vol,4
67,$4002_period,339
67,$400A_period,514
67,$4008_linear,77
67,$400B_length,252
68,$4002_period,345
68,$400A_period,511
69,$4002_period,351
69,$4006_period,1
69,$400A_period,0
69,$400B_length,8
70,$4002_period,345
70,$4006_period,571
70,$400A_period,511
70,$400B_length,252
70,$400C_vol,7
71,$4002_period,339
71,$400A_period,514
72,$4002_period,333
72,$400A_period,511
72,$400C_vol,4
73,$4002_period,327
73,$400A_period,508
73,$4008_linear,73
73,$400B_length,250
74,$4002_period,333
74,$400A_period,505
74,$4008_linear,69
74,$400B_length,248
75,$4002_period,339
75,$4006_period,1
75,$400A_period,0
75,$4008_linear,77
75,$400B_length,8
76,$4002_period,345
76,$4006_period,509
76,$400A_period,342
76,$400B_length,252
76,$400C_vol,7
77,$4002_period,351
77,$400A_period,345
77,$4008_linear,73
77,$400B_length,250
78,$4002_period,345
78,$400A_period,342
78,$4008_linear,69
78,$400B_length,248
78,$400C_vol,4
79,$4002_period,339
79,$400A_period,339
79,$4008_linear,65
79,$400B_length,246
80,$4002_period,333
80,$400A_period,336
80,$4008_linear,61
80,$400B_length,244
81,$4002_period,327
81,$4006_period,1
81,$400A_period,333
81,$4008_linear,57
81,$400B_length,242
82,$4002_period,333
82,$4006_period,509
82,$400A_period,336
82,$4008_linear,53
82,$400B_length,240
82,$400C_vol,7
83,$4002_period,339
83,$400A_period,339
83,$4008_linear,49
83,$400B_length,238
84,$4002_period,345
84,$400A_period,342
84,$4008_linear,45
84,$400B_length,236
84,$400C_vol,4
85,$4002_period,351
85,$400A_period,345
85,$4008_linear,41
85,$400B_length,234
86,$4002_period,345
86,$400A_period,342
86,$4008_linear,37
86,$400B_length,232
87,$4002_period,339
87,$4006_period,1
87,$400A_period,0
87,$4008_linear,77
87,$400B_length,8
88,$4002_period,333
88,$400A_period,682
88,$400B_length,252
88,$400C_vol,7
89,$4002_period,327
89,$400A_period,685
89,$4008_linear,73
89,$400B_length,250
90,$4002_period,333
90,$400A_period,682
90,$4008_linear,69
90,$400B_length,248
90,$400C_vol,4
91,$4002_period,339
91,$400A_period,679
91,$4008_linear,65
91,$400B_length,246
92,$4002_period,345
92,$400A_period,676
92,$4008_linear,61
92,$400B_length,244
93,$4002_period,351
93,$400A_period,673
93,$4008_linear,57
93,$400B_length,242
94,$4000_vol,6
94,$4002_period,345
94,$4006_period,509
94,$400A_period,676
94,$4008_linear,53
94,$400B_length,240
94,$400C_vol,7
95,$4002_period,339
95,$400A_period,679
95,$4008_linear,49
95,$400B_length,238
96,$4002_period,333
96,$400A_period,682
96,$4008_linear,45
96,$400B_length,236
96,$400C_vol,4
97,$4002_period,327
97,$400A_period,685
97,$4008_linear,41
97,$400B_length,234
98,$4002_period,333
98,$400A_period,682
98,$4008_linear,37
98,$400B_length,232
99,$4002_period,1
99,$4006_period,1
99,$400A_period,0
99,$4008_linear,77
99,$400B_length,8
100,$4000_vol,10
100,$4002_period,321
100,$4006_period,763
100,$400A_period,765
100,$400B_length,252
100,$400C_vol,7
101,$400A_period,768
102,$400A_period,765
102,$400C_vol,4
103,$400A_period,762
103,$4008_linear,73
103,$400B_length,250
104,$400A_period,759
104,$4008_linear,69
104,$400B_length,248
105,$4002_period,1
105,$4006_period,1
105,$400A_period,756
105,$4008_linear,65
105,$400B_length,246
105,$400C_vol,1
106,$4006_period,763
106,$400A_period,759
106,$4008_linear,61
106,$400B_length,244
107,$400A_period,762
107,$4008_linear,57
107,$400B_length,242
108,$400A_period,765
108,$4008_linear,53
108,$400B_length,240
108,$400C_vol,0
109,$400A_period,768
109,$4008_linear,77
109,$400B_length,252
110,$400A_period,765
111,$4006_period,1
111,$400A_period,0
111,$400B_length,8
112,$4006_period,1017
112,$400A_period,765
112,$400B_length,252
112,$400C_vol,7
113,$400A_period,768
114,$400A_period,765
114,$400C_vol,4
115,$400A_period,762
115,$4008_linear,73
115,$400B_length,250
116,$400A_period,759
116,$4008_linear,69
116,$400B_length,248
117,$4006_period,1
117,$400A_period,756
117,$4008_linear,65
117,$400B_length,246
118,$4006_period,855
118,$400A_period,759
118,$4008_linear,61
118,$400B_length,244
118,$400C_vol,7
119,$400A_period,762
119,$4008_linear,57
119,$400B_length,242
120,$400A_period,765
120,$4008_linear,53
120,$400B_length,240
120,$400C_vol,4
121,$400A_period,768
121,$4008_linear,77
121,$400B_length,252
122,$400A_period,765
123,$4006_period,1
123,$400A_period,0
123,$400B_length,8
124,$400A_period,511
124,$400B_length,252
124,$400C_vol,7
125,$400A_period,514
126,$400A_period,511
126,$400C_vol,4
127,$400A_period,508
127,$4008_linear,73
127,$400B_length,250
128,$400A_period,505
128,$4008_linear,69
128,$400B_length,248
129,$400A_period,0
129,$4008_linear,77
129,$400B_length,8
129,$400C_vol,1
130,$4006_period,763
130,$400A_period,511
130,$4008_linear,78
130,$400B_length,253
131,$400A_period,514
132,$400A_period,511
132,$400C_vol,0
133,$400A_period,508
133,$4008_linear,74
133,$400B_length,251
134,$400A_period,505
134,$4008_linear,70
134,$400B_length,249
135,$4006_period,1
135,$400A_period,502
135,$4008_linear,66
135,$400B_length,247
136,$4006_period,1017
136,$400A_period,505
136,$4008_linear,62
136,$400B_length,245
136,$400C_vol,7
137,$400A_period,508
137,$4008_linear,58
137,$400B_length,243
138,$400A_period,511
138,$4008_linear,54
138,$400B_length,241
138,$400C_vol,4
139,$400A_period,514
139,$4008_linear,78
139,$400B_length,253
140,$400A_period,511
141,$4006_period,1
141,$400A_period,0
141,$400B_length,9
142,$4006_period,855
142,$400A_period,511
142,$400B_length,253
142,$400C_vol,7
143,$400A_period,514
144,$400A_period,511
144,$400C_vol,4
145,$400A_period,508
145,$4008_linear,74
145,$400B_length,251
146,$400A_period,505
146,$4008_linear,70
146,$400B_length,249
147,$4006_period,1
147,$400A_period,0
147,$4008_linear,78
147,$400B_length,9
148,$4002_period,321
148,$400A_period,765
148,$400B_length,253
149,$400A_period,768
150,$400A_period,765
151,$400A_period,762
151,$4008_linear,74
151,$400B_length,251
152,$400A_period,759
152,$4008_linear,70
152,$400B_length,249
153,$4002_period,1
153,$400A_period,0
153,$4008_linear,78
153,$400B_length,9
154,$4002_period,285
154,$4006_period,763
154,$400A_period,765
154,$400B_length,253
154,$400C_vol,7
155,$400A_period,768
156,$400A_period,765
156,$400C_vol,4
157,$400A_period,762
157,$4008_linear,74
157,$400B_length,251
158,$400A_period,759
158,$4008_linear,70
158,$400B_length,249
159,$4002_period,1
159,$4006_period,1
159,$400A_period,756
159,$4008_linear,66
159,$400B_length,247
160,$4006_period,1017
160,$400A_period,759
160,$4008_linear,62
160,$400B_length,245
160,$400C_vol,7
161,$400A_period,762
161,$4008_linear,58
161,$400B_length,243
162,$400A_period,765
162,$4008_linear,54
162,$400B_length,241
162,$400C_vol,4
163,$400A_period,768
163,$4008_linear,78
163,$400B_length,253
164,$400A_period,765
165,$4006_period,1
165,$400A_period,0
165,$400B_length,9
166,$4002_period,321
166,$4006_period,855
166,$400A_period,765
166,$400B_length,253
166,$400C_vol,7
167,$400A_period,768
168,$400A_period,765
168,$400C_vol,4
169,$400A_period,762
169,$4008_linear,74
169,$400B_length,251
170,$400A_period,759
170,$4008_linear,70
170,$400B_length,249
171,$4002_period,1
171,$4006_period,1
171,$400A_period,0
171,$4008_linear,78
171,$400B_length,9
172,$4006_period,763
172,$400A_period,511
172,$400B_length,253
172,$400C_vol,7
173,$400A_period,514
174,$400A_period,511
174,$400C_vol,4
175,$400A_period,508
175,$4008_linear,74
175,$400B_length,251
176,$400A_period,505
176,$4008_linear,70
176,$400B_length,249
177,$4006_period,1
177,$400A_period,502
177,$4008_linear,66
177,$400B_length,247
177,$400C_vol,1
178,$4002_period,339
178,$4006_period,763
178,$400A_period,505
178,$4008_linear,62
178,$400B_length,245
179,$400A_period,508
179,$4008_linear,58
179,$400B_length,243
180,$400A_period,511
180,$4008_linear,54
180,$400B_length,241
180,$400C_vol,0
181,$400A_period,514
181,$4008_linear,78
181,$400B_length,253
182,$400A_period,511
183,$4002_period,1
183,$4006_period,1
183,$400A_period,0
183,$400B_length,9
184,$400A_period,765
184,$4008_linear,77
184,$400B_length,252
184,$400C_vol,7
185,$400A_period,768
186,$400A_period,765
186,$400C_vol,4
187,$400A_period,762
187,$4008_linear,73
187,$400B_length,250
188,$400A_period,759
188,$4008_linear,69
188,$400B_length,248
189,$400A_period,756
189,$4008_linear,65
189,$400B_length,246
189,$400C_vol,1
190,$4002_period,381
190,$4006_period,763
190,$400A_period,759
190,$4008_linear,61
190,$400B_length,244
191,$400A_period,762
191,$4008_linear,57
191,$400B_length,242
192,$400A_period,765
192,$4008_linear,53
192,$400B_length,240
192,$400C_vol,0
193,$400A_period,768
193,$4008_linear,77
193,$400B_length,252
194,$400A_period,765
195,$4002_period,1
195,$4006_period,1
195,$400A_period,0
195,$4008_linear,78
195,$400B_length,9
196,$4002_period,339
196,$4006_period,509
196,$400A_period,511
196,$4008_linear,77
196,$400B_length,252
196,$400C_vol,7
197,$400A_period,514
198,$400A_period,511
198,$400C_vol,4
199,$400A_period,508
199,$4008_linear,73
199,$400B_length,250
200,$400A_period,505
200,$4008_linear,69
200,$400B_length,248
201,$4002_period,1
201,$4006_period,1
201,$400A_period,502
201,$4008_linear,65
201,$400B_length,246
201,$400C_vol,1
202,$4006_period,509
202,$400A_period,505
202,$4008_linear,61
202,$400B_length,244
203,$400A_period,508
203,$4008_linear,57
203,$400B_length,242
204,$400A_period,511
204,$4008_linear,53
204,$400B_length,240
204,$400C_vol,0
205,$400A_period,514
205,$4008_linear,77
205,$400B_length,252
206,$400A_period,511
207,$4006_period,1
207,$400A_period,0
207,$400B_length,8
208,$4006_period,679
208,$400A_period,511
208,$400B_length,252
208,$400C_vol,7
209,$400A_period,514
210,$400A_period,511
210,$400C_vol,4
211,$400A_period,508
211,$4008_linear,73
211,$400B_length,250
212,$400A_period,505
212,$4008_linear,69
212,$400B_length,248
213,$4006_period,1
213,$400A_period,502
213,$4008_linear,65
213,$400B_length,246
214,$4006_period,571
214,$400A_period,505
214,$4008_linear,61
214,$400B_length,244
214,$400C_vol,7
215,$400A_period,508
215,$4008_linear,57
215,$400B_length,242
216,$400A_period,511
216,$4008_linear,53
216,$400B_length,240
216,$400C_vol,4
217,$400A_period,514
217,$4008_linear,77
217,$400B_length,252
218,$400A_period,511
219,$4006_period,1
219,$400A_period,0
219,$400B_length,8
220,$400A_period,342
220,$400B_length,252
220,$400C_vol,7
221,$400A_period,345
221,$4008_linear,73
221,$400B_length,250
222,$400A_period,342
222,$4008_linear,69
222,$400B_length,248
222,$400C_vol,4
223,$400A_period,339
223,$4008_linear,65
223,$400B_length,246
224,$400A_period,336
224,$4008_linear,61
224,$400B_length,244
225,$400A_period,0
225,$4008_linear,77
225,$400B_length,8
225,$400C_vol,1
226,$4006_period,509
226,$400A_period,342
226,$400B_length,252
227,$400A_period,345
227,$4008_linear,73
227,$400B_length,250
228,$400A_period,342
228,$4008_linear,69
228,$400B_length,248
228,$400C_vol,0
229,$400A_period,339
229,$4008_linear,65
229,$400B_length,246
230,$400A_period,336
230,$4008_linear,61
230,$400B_length,244
231,$4006_period,1
231,$400A_period,333
231,$4008_linear,57
231,$400B_length,242
232,$4006_period,679
232,$400A_period,336
232,$4008_linear,53
232,$400B_length,240
232,$400C_vol,7
233,$400A_period,339
233,$4008_linear,49
233,$400B_length,238
234,$400A_period,342
234,$4008_linear,45
234,$400B_length,236
234,$400C_vol,4
235,$400A_period,345
235,$4008_linear,41
235,$400B_length,234
236,$400A_period,342
236,$4008_linear,37
236,$400B_length,232
237,$4006_period,1
237,$400A_period,0
237,$4008_linear,77
237,$400B_length,8
238,$4006_period,571
238,$400A_period,342
238,$400B_length,252
238,$400C_vol,7
239,$400A_period,345
239,$4008_linear,73
239,$400B_length,250
240,$400A_period,342
240,$4008_linear,69
240,$400B_length,248
240,$400C_vol,4
241,$400A_period,339
241,$4008_linear,65
241,$400B_length,246
242,$400A_period,336
242,$4008_linear,61
242,$400B_length,244
243,$4006_period,1
243,$400A_period,0
243,$4008_linear,77
243,$400B_length,8
244,$4002_period,339
244,$400A_period,511
244,$400B_length,252
245,$400A_period,514
246,$400A_period,511
247,$400A_period,508
247,$4008_linear,73
247,$400B_length,250
248,$400A_period,505
248,$4008_linear,69
248,$400B_length,248
249,$4002_period,1
249,$400A_period,0
249,$4008_linear,77
249,$400B_length,8
250,$4002_period,321
250,$4006_period,509
250,$400A_period,511
250,$400B_length,252
250,$400C_vol,7
251,$400A_period,514
252,$400A_period,511
252,$400C_vol,4
253,$400A_period,508
253,$4008_linear,73
253,$400B_length,250
254,$400A_period,505
254,$4008_linear,69
254,$400B_length,248
255,$4002_period,1
255,$4006_period,1
255,$400A_period,502
255,$4008_linear,65
255,$400B_length,246
256,$4006_period,679
256,$400A_period,505
256,$4008_linear,61
256,$400B_length,244
256,$400C_vol,7
257,$400A_period,508
257,$4008_linear,57
257,$400B_length,242
258,$400A_period,511
258,$4008_linear,53
258,$400B_length,240
258,$400C_vol,4
259,$400A_period,514
259,$4008_linear,77
259,$400B_length,252
260,$400A_period,511
261,$4006_period,1
261,$400A_period,0
261,$400B_length,8
262,$4002_period,339
262,$4006_period,571
262,$400A_period,511
262,$400B_length,252
262,$400C_vol,7
263,$400A_period,514
264,$400A_period,511
264,$400C_vol,4
265,$400A_period,508
265,$4008_linear,73
265,$400B_length,250
266,$400A_period,505
266,$4008_linear,69
266,$400B_length,248
267,$4002_period,1
267,$4006_period,1
267,$400A_period,0
267,$4008_linear,77
267,$400B_length,8
268,$4006_period,509
268,$400A_period,342
268,$400B_length,252
268,$400C_vol,7
269,$400A_period,345
269,$4008_linear,73
269,$400B_length,250
270,$400A_period,342
270,$4008_linear,69
270,$400B_length,248
270,$400C_vol,4
271,$400A_period,339
271,$4008_linear,65
271,$400B_length,246
272,$400A_period,336
272,$4008_linear,61
272,$400B_length,244
273,$4006_period,1
273,$400A_period,333
273,$4008_linear,57
273,$400B_length,242
274,$4002_period,381
274,$4006_period,509
274,$400A_period,336
274,$4008_linear,53
274,$400B_length,240
274,$400C_vol,7
275,$400A_period,339
275,$4008_linear,49
275,$400B_length,238
276,$400A_period,342
276,$4008_linear,45
276,$400B_length,236
276,$400C_vol,4
277,$400A_period,345
277,$4008_linear,41
277,$400B_length,234
278,$400A_period,342
278,$4008_linear,37
278,$400B_length,232
279,$4002_period,1
279,$4006_period,1
279,$400A_period,0
279,$4008_linear,77
279,$400B_length,8
280,$400A_period,682
280,$400B_length,252
280,$400C_vol,7
281,$400A_period,685
281,$4008_linear,74
281,$400B_length,250
282,$400A_period,682
282,$4008_linear,70
282,$400B_length,248
282,$400C_vol,4
283,$400A_period,679
283,$4008_linear,66
283,$400B_length,246
284,$400A_period,676
284,$4008_linear,62
284,$400B_length,244
285,$400A_period,673
285,$4008_linear,58
285,$400B_length,242
286,$4002_period,427
286,$4006_period,509
286,$400A_period,676
286,$4008_linear,54
286,$400B_length,240
286,$400C_vol,7
287,$400A_period,679
287,$4008_linear,50
287,$400B_length,238
288,$400A_period,682
288,$4008_linear,46
288,$400B_length,236
288,$400C_vol,4
289,$400A_period,685
289,$4008_linear,42
289,$400B_length,234
290,$400A_period,682
290,$4008_linear,38
290,$400B_length,232
291,$4002_period,1
291,$4006_period,1
291,$400A_period,0
291,$4008_linear,78
291,$400B_length,8
292,$4002_period,359
292,$4006_period,907
292,$400A_period,608
292,$400B_length,252
292,$400C_vol,7
293,$400A_period,611
293,$4008_linear,74
293,$400B_length,250
294,$400A_period,608
294,$4008_linear,70
294,$400B_length,248
294,$400C_vol,4
295,$400A_period,605
295,$4008_linear,66
295,$400B_length,246
296,$400A_period,602
296,$4008_linear,62
296,$400B_length,244
297,$4006_period,1
297,$400A_period,599
297,$4008_linear,58
297,$400B_length,242
297,$400C_vol,1
298,$4006_period,907
298,$400A_period,602
298,$4008_linear,54
298,$400B_length,240
299,$400A_period,605
299,$4008_linear,50
299,$400B_length,238
300,$400A_period,608
300,$4008_linear,46
300,$400B_length,236
300,$400C_vol,0
301,$400A_period,611
301,$4008_linear,42
301,$400B_length,234
302,$400A_period,608
302,$4008_linear,38
302,$400B_length,232
303,$4002_period,1
303,$4006_period,1
303,$400A_period,0
303,$4008_linear,78
303,$400B_length,8
304,$4006_period,1211
304,$400A_period,608
304,$400B_length,252
304,$400C_vol,7
305,$400A_period,611
305,$4008_linear,74
305,$400B_length,250
306,$400A_period,608
306,$4008_linear,70
306,$400B_length,248
306,$400C_vol,4
307,$400A_period,605
307,$4008_linear,66
307,$400B_length,246
308,$400A_period,602
308,$4008_linear,62
308,$400B_length,244
309,$4006_period,1
309,$400A_period,599
309,$4008_linear,58
309,$400B_length,242
310,$4006_period,1017
310,$400A_period,602
310,$4008_linear,54
310,$400B_length,240
310,$400C_vol,7
311,$400A_period,605
311,$4008_linear,50
311,$400B_length,238
312,$400A_period,608
312,$4008_linear,46
312,$400B_length,236
312,$400C_vol,4
313,$400A_period,611
313,$4008_linear,42
313,$400B_length,234
314,$400A_period,608
314,$4008_linear,38
314,$400B_length,232
315,$4006_period,1
315,$400A_period,0
315,$4008_linear,78
315,$400B_length,8
316,$400A_period,362
316,$400B_length,252
316,$400C_vol,7
317,$400A_period,365
317,$4008_linear,74
317,$400B_length,250
318,$400A_period,362
318,$4008_linear,70
318,$400B_length,248
318,$400C_vol,4
319,$400A_period,359
319,$4008_linear,66
319,$400B_length,246
320,$400A_period,356
320,$4008_linear,62
320,$400B_length,244
321,$400A_period,0
321,$4008_linear,78
321,$400B_length,8
321,$400C_vol,1
322,$4006_period,907
322,$400A_period,362
322,$400B_length,252
323,$400A_period,365
323,$4008_linear,74
323,$400B_length,250
324,$400A_period,362
324,$4008_linear,70
324,$400B_length,248
324,$400C_vol,0
325,$400A_period,359
325,$4008_linear,66
325,$400B_length,246
326,$400A_period,356
326,$4008_linear,62
326,$400B_length,244
327,$4006_period,1
327,$400A_period,353
327,$4008_linear,58
327,$400B_length,242
328,$4002_period,453
328,$4006_period,1211
328,$400A_period,356
328,$4008_linear,54
328,$400B_length,240
328,$400C_vol,7
329,$400A_period,359
329,$4008_linear,50
329,$400B_length,238
330,$400A_period,362
330,$4008_linear,46
330,$400B_length,236
330,$400C_vol,4
331,$400A_period,365
331,$4008_linear,42
331,$400B_length,234
332,$400A_period,362
332,$4008_linear,38
332,$400B_length,232
333,$4006_period,1
333,$400A_period,0
333,$4008_linear,78
333,$400B_length,8
334,$4006_period,1017
334,$400A_period,362
334,$4008_linear,77
334,$400B_length,252
334,$400C_vol,7
335,$400A_period,365
335,$4008_linear,73
335,$400B_length,250
336,$400A_period,362
336,$4008_linear,69
336,$400B_length,248
336,$400C_vol,4
337,$400A_period,359
337,$4008_linear,65
337,$400B_length,246
338,$400A_period,356
338,$4008_linear,61
338,$400B_length,244
339,$4006_period,1
339,$400A_period,0
339,$4008_linear,78
339,$400B_length,8
340,$400A_period,608
340,$4008_linear,77
340,$400B_length,252
341,$400A_period,611
341,$4008_linear,73
341,$400B_length,250
342,$400A_period,608
342,$4008_linear,69
342,$400B_length,248
343,$400A_period,605
343,$4008_linear,65
343,$400B_length,246
344,$400A_period,602
344,$4008_linear,61
344,$400B_length,244
345,$400A_period,0
345,$4008_linear,77
345,$400B_length,8
346,$4006_period,907
346,$400A_period,608
346,$400B_length,252
346,$400C_vol,7
347,$400A_period,611
347,$4008_linear,73
347,$400B_length,250
348,$400A_period,608
348,$4008_linear,69
348,$400B_length,248
348,$400C_vol,4
349,$400A_period,605
349,$4008_linear,65
349,$400B_length,246
350,$400A_period,602
350,$4008_linear,61
350,$400B_length,244
351,$4002_period,1
351,$4006_period,1
351,$400A_period,599
351,$4008_linear,57
351,$400B_length,242
352,$4002_period,453
352,$4006_period,1211
352,$400A_period,602
352,$4008_linear,53
352,$400B_length,240
352,$400C_vol,7
353,$400A_period,605
353,$4008_linear,49
353,$400B_length,238
354,$400A_period,608
354,$4008_linear,45
354,$400B_length,236
354,$400C_vol,4
355,$400A_period,611
355,$4008_linear,41
355,$400B_length,234
356,$400A_period,608
356,$4008_linear,37
356,$400B_length,232
357,$4006_period,1
357,$400A_period,0
357,$4008_linear,77
357,$400B_length,8
358,$4006_period,1017
358,$400A_period,608
358,$400B_length,252
358,$400C_vol,7
359,$400A_period,611
359,$4008_linear,73
359,$400B_length,250
360,$400A_period,608
360,$4008_linear,69
360,$400B_length,248
360,$400C_vol,4
361,$400A_period,605
361,$4008_linear,65
361,$400B_length,246
362,$400A_period,602
362,$4008_linear,61
362,$400B_length,244
363,$4002_period,1
363,$4006_period,1
363,$400A_period,0
363,$4008_linear,77
363,$400B_length,8
364,$4002_period,403
364,$4006_period,907
364,$400A_period,362
364,$400B_length,252
364,$400C_vol,7
365,$400A_period,365
365,$4008_linear,73
365,$400B_length,250
366,$400A_period,362
366,$4008_linear,69
366,$400B_length,248
366,$400C_vol,4
367,$400A_period,359
367,$4008_linear,65
367,$400B_length,246
368,$400A_period,356
368,$4008_linear,61
368,$400B_length,244
369,$4006_period,1
369,$400A_period,353
369,$4008_linear,57
369,$400B_length,242
369,$400C_vol,1
370,$4006_period,907
370,$400A_period,356
370,$4008_linear,53
370,$400B_length,240
371,$400A_period,359
371,$4008_linear,49
371,$400B_length,238
372,$400A_period,362
372,$4008_linear,45
372,$400B_length,236
372,$400C_vol,0
373,$400A_period,365
373,$4008_linear,41
373,$400B_length,234
374,$400A_period,362
374,$4008_linear,37
374,$400B_length,232
375,$4002_period,1
375,$4006_period,1
375,$400A_period,0
375,$4008_linear,77
375,$400B_length,8
376,$4002_period,359
376,$400A_period,722
376,$400B_length,252
376,$400C_vol,7
377,$400A_period,725
377,$4008_linear,73
377,$400B_length,250
378,$400A_period,722
378,$4008_linear,69
378,$400B_length,248
378,$400C_vol,4
379,$400A_period,719
379,$4008_linear,65
379,$400B_length,246
380,$400A_period,716
380,$4008_linear,61
380,$400B_length,244
381,$400A_period,713
381,$4008_linear,57
381,$400B_length,242
381,$400C_vol,1
382,$4006_period,907
382,$400A_period,716
382,$4008_linear,53
382,$400B_length,240
383,$400A_period,719
383,$4008_linear,49
383,$400B_length,238
384,$400A_period,722
384,$4008_linear,45
384,$400B_length,236
384,$400C_vol,0
